id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
340811,15,15,0,15,0,15,0,15,0,15,0,,,,,,,,,11.9,0.261
340847,,,,,,,,,,,,,,,,,,,,,
340855,36,36,0,36,0,36,0,36,0,47,-0.234,39.9,-0.0977,39.9,-0.0977,53,-0.321,33,0.0909,33,0.0909
340925,31.5,31.5,0,31.5,0,31.5,0,31.5,0,25,0.26,31.5,0,31.5,0,28,0.125,24.4,0.291,21.4,0.472
340956,47.2,47.2,0,47.2,0,47.2,0,47.2,0,47.2,0,47.2,0,47.2,0,43.4,0.0876,37.5,0.259,37.5,0.259
340961,40.4,40.4,0,40.4,0,40.4,0,40.4,0,40.4,0,40.4,0,,,40.4,0,36.8,0.0978,39.6,0.0202
340962,,,,,,,,,,,,,,,,,,,,,
340963,,,,,,,,,,,,,,,,,,,,,
341055,,,,,,,,,,,,,,,,,,,,,
341150,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,,,,,42.5,0.318
341241,,,,,,,,,,,,,,,,,,,,,
341243,8.8,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,8.8,0,7,0.257,7,0.257
341444,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0
341552,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,,,14,0.786,14,0.786
341835,100,100,0,100,0,100,0,100,0,100,0,100,0,100,0,75,0.333,75,0.333,60.9,0.642
342070,65.9,65.9,0,65.9,0,65.9,0,65.9,0,65.9,0,65.9,0,,,72.5,-0.091,,,50,0.318
342092,30.8,30.8,0,30.8,0,30.8,0,30.8,0,30.8,0,30.8,0,29,0.0621,28.9,0.0657,28.5,0.0807,28,0.1
342219,13.5,13.5,0,13.5,0,13.5,0,13.5,0,,,13.5,0,13.5,0,13.5,0,7.9,0.709,7.9,0.709
342234,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,8.5,0.647,8.5,0.647
342345,,,,,,,,,,,,,,,,,,,,,
342564,40.8,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,,,32.9,0.24
342611,,,,,,,,,,,,,,,,,,,,,
343285,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0,65,0.231,65,0.231
343323,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0,65,0.231,65,0.231
343358,80,80,0,80,0,80,0,80,0,80,0,80,0,80,0,80,0,65,0.231,65,0.231
343374,80,80,0,80,0,80,0,80,0,,,80,0,80,0,80,0,65,0.231,65,0.231
343390,80,80,0,80,0,,,,,80,0,80,0,80,0,80,0,65,0.231,65,0.231
343437,,,,,,,,,,,,,,,,,,,,,
343471,80,80,0,80,0,80,0,80,0,80,0,,,80,0,80,0,65,0.231,65,0.231
343480,,,,,,,,,,,,,,,,,,,,,
343541,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,48.5,0.196,47.5,0.221,41,0.415
343560,16.6,16.6,0,16.6,0,16.6,0,16.6,0,16.6,0,19.1,-0.131,19.1,-0.131,17.9,-0.0726,13,0.277,13,0.277
343579,33.2,33.2,0,33.2,0,33.2,0,33.2,0,33.2,0,38.3,-0.133,38.3,-0.133,,,19.5,0.703,25.5,0.302
343625,,,,,,,,,,,,,,,,,,,,,
343692,,,,,,,,,,,,,,,,,,,,,
343803,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,,,,,5,0.7
344024,10.5,10.5,0,10.5,0,10.5,0,16,-0.344,16,-0.344,16,-0.344,16,-0.344,13.5,-0.222,,,10.5,0
344044,,,,,,,,,,,,,,,,,,,,,
344233,33.9,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,33.9,0,21,0.614,,
344320,71,71,0,71,0,71,0,71,0,71,0,71,0,,,,,53,0.34,53,0.34
344346,35,35,0,35,0,35,0,35,0,35,0,35,0,33.5,0.0448,31,0.129,31,0.129,31,0.129
344354,,,,,,,,,,,,,,,,,,,,,
344435,,,,,,,,,,,,,,,,,,,,,
344443,,,,,,,,,,,,,,,,,,,,,
344451,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0,38.9,0.671,38.9,0.671
344583,25.9,25.9,0,25.9,0,25.9,0,30.9,-0.162,30.9,-0.162,30.9,-0.162,30.9,-0.162,,,19,0.363,18,0.439
345541,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,,,,,,,,,,
345589,,,,,,,,,,,,,,,,,,,,,
345590,,,,,,,,,,,,,,,,,,,,,
346373,17,17,0,17,0,17,0,17,0,17,0,,,,,,,,,,
346381,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,,,,,,,,
346403,,,,,,,,,,,,,,,,,,,,,
346489,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,14.5,0.759,13.5,0.889
346544,99,99,0,99,0,99,0,99,0,99,0,99,0,99,0,56,0.768,48.5,1.04,,
347530,49,49,0,49,0,49,0,49,0,49.9,-0.018,49.9,-0.018,49.9,-0.018,19.9,1.46,39.9,0.228,,
349788,4.8,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,4.8,0,5,-0.04,4,0.2,4,0.2
350168,,,,,,,,,,,,,,,,,,,,,
350176,,,,,,,,,,,,,,,,,,,,,
350200,38.2,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,35,0.0914,31,0.232,31,0.232
350210,38.2,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,38.2,0,35,0.0914,31,0.232,31,0.232
350211,42.6,42.6,0,42.6,0,42.6,0,42.6,0,42.6,0,42.6,0,42.6,0,39,0.0923,35,0.217,35,0.217
350312,,,,,,,,,,,,,,,,,,,,,
350417,15,15,0,15,0,15,0,15,0,15,0,15,0,15,0,13.1,0.145,11.9,0.261,11.9,0.261
350465,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,17,-0.0118,11.9,0.412,14,0.2
350477,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,14.9,0.174,16.8,0.0417,17,0.0294,14.5,0.207,14,0.25
350479,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,14.9,0.174,16.8,0.0417,17,0.0294,14.5,0.207,14,0.25
350506,88.5,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,58,0.526,58,0.526,58,0.526
350507,88.5,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,58,0.526,58,0.526,58,0.526
350509,88.5,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,88.5,0,58,0.526,58,0.526,58,0.526
350510,,,,,,,,,,,,,,,,,,,,,
350512,,,,,,,,,,,,,,,,,,,,,
350561,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,17.5,0.0857,17,0.118
350579,,,,,,,,,,,,,,,,,,,,,
350601,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,,,,,,
350750,,,,,,,,,,,,,,,,,,,,,
350760,123,123,0,123,0,123,0,123,0,160,-0.236,160,-0.236,160,-0.236,163,-0.248,93.8,0.307,93.5,0.311
350787,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.3,0.0531,9,0.322,7.4,0.608
350992,,,,,,,,,,,,,,,,,,,,,
351000,72.4,72.4,0,72.4,0,72.4,0,72.4,0,72.4,0,72.4,0,72.4,0,77.9,-0.0706,61,0.187,56.1,0.291
351001,75.9,75.9,0,75.9,0,75.9,0,75.9,0,75.9,0,75.9,0,75.9,0,81.4,-0.0676,64.5,0.177,56.6,0.341
351002,82.1,82.1,0,82.1,0,82.1,0,82.1,0,82.1,0,82.1,0,82.1,0,88.5,-0.0723,69.4,0.183,64.9,0.265
351011,109,109,0,109,0,109,0,109,0,109,0,,,109,0,106,0.0235,106,0.0235,106,0.0235
351020,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,8.6,0.453,8.6,0.453
351040,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,34.9,0.43,34.9,0.43,34.9,0.43,34.9,0.43
351078,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,35.9,0.0585,35,0.0857
351101,3.5,3.5,0,3.5,0,3.5,0,,,3.5,0,3.5,0,3.5,0,3.5,0,3,0.167,3,0.167
351117,25.2,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,25.2,0,23,0.0957,23,0.0957,,
351130,224,224,0,224,0,224,0,224,0,224,0,,,224,0,224,0,132,0.691,120,0.867
351135,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,10,0.55,10,0.55
351140,,,,,,,,,,,,,,,,,,,,,
351155,150,,,,,150,0,150,0,150,0,,,175,-0.143,175,-0.143,124,0.209,109,0.375
351202,224,224,0,224,0,224,0,224,0,224,0,,,224,0,224,0,126,0.778,126,0.778
351203,,,,,,,,,,,,,,,,,,,,,
351214,38.7,38.7,0,38.7,0,38.7,0,38.7,0,,,31,0.248,,,37.5,0.032,,,,
351229,34.6,34.6,0,34.6,0,34.6,0,34.6,0,34.6,0,34.6,0,34.6,0,37.3,-0.0724,29,0.193,26,0.331
351235,,,,,,,,,,,,,,,,,,,,,
351335,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,9.5,0.105,8.5,0.235,8,0.312,8,0.312,8,0.312
351501,29.3,29.3,0,39.5,-0.258,39.5,-0.258,39.5,-0.258,39.5,-0.258,39.5,-0.258,39.5,-0.258,35.7,-0.179,26.2,0.118,26.2,0.118
351510,13.3,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,12.7,0.0472,9.3,0.43,9.3,0.43
351555,,,,,,,,,,,,,,,,,,,,,
351558,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,14.5,0.241,14.5,0.241
351563,,,,,,,,,,,,,,,,,,,,,
351571,,,,,,,,,,,,,,,,,,,,,
351580,,,,,,,,,,,,,,,,,,,,,
351768,62.5,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,48,0.302,,,48.5,0.289,48.5,0.289
351770,,,,,,,,,,,,,,,,,,,,,
351776,,,,,,,,,,,,,,,,,,,,,
351814,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,,,,
351830,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,17.5,0.286,17.5,0.286,17.5,0.286
351865,110,110,0,110,0,110,0,110,0,,,,,,,,,68.5,0.606,,
351871,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,44.9,-0.232,44.9,-0.232,46.5,-0.258,24.5,0.408,24.5,0.408
351872,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39,0.0231,88.2,-0.548,88.2,-0.548,91,-0.562,48,-0.169,48,-0.169
351873,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,,,,,,,12.5,0.64,10.5,0.952
351878,,,,,,,,,,,,,,,,,,,,,
351890,31,31,0,31,0,31,0,31,0,31,0,28.7,0.0801,28.7,0.0801,28.7,0.0801,28.7,0.0801,25.5,0.216
352008,75,75,0,75,0,75,0,75,0,75,0,75,0,80,-0.0625,72,0.0417,,,54,0.389
352010,75,75,0,75,0,75,0,75,0,75,0,75,0,80,-0.0625,72,0.0417,56,0.339,54,0.389
352047,,,,,,,,,,,,,,,,,,,,,
352207,,,,,,,,,,,,,,,,,,,,,
352210,,,,,,,,,,,,,,,,,,,,,
352214,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,11.5,0.391,11.5,0.391
352220,360,360,0,360,0,360,0,360,0,360,0,,,360,0,360,0,240,0.5,209,0.722
352221,360,360,0,360,0,360,0,360,0,360,0,,,360,0,360,0,240,0.5,209,0.722
352232,210,210,0,210,0,210,0,210,0,210,0,,,210,0,210,0,195,0.0769,195,0.0769
352462,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,13,0.115,11,0.318,11,0.318
352508,,,,,,,,,,,,,,,,,,,,,
352509,,,,,,,,,,,,,,,,,,,,,
352555,51,51,0,51,0,51,0,51,0,51,0,51,0,53,-0.0377,,,36,0.417,34,0.5
352556,51,51,0,51,0,51,0,51,0,51,0,51,0,53,-0.0377,48,0.0625,36,0.417,34,0.5
352558,51,51,0,51,0,51,0,51,0,51,0,51,0,53,-0.0377,48,0.0625,36,0.417,34,0.5
352730,26.7,26.7,0,35.1,-0.239,35.1,-0.239,35.1,-0.239,35.1,-0.239,34,-0.215,38.2,-0.301,34.4,-0.224,30.2,-0.116,30.2,-0.116
352772,15,15,0,15,0,15,0,15,0,15,0,12.5,0.2,12.5,0.2,12.5,0.2,12.5,0.2,11.5,0.304
352837,31,31,0,31,0,31,0,,,31,0,28,0.107,28,0.107,28,0.107,28,0.107,25.5,0.216
352845,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,8,0.312,8,0.312,8,0.312,8,0.312,8,0.312
352849,8,8,0,8,0,8,0,8,0,8,0,7,0.143,7,0.143,7,0.143,7,0.143,7,0.143
352850,51,51,0,51,0,51,0,51,0,51,0,46,0.109,,,46,0.109,46,0.109,42.5,0.2
352934,26,26,0,26,0,26,0,26,0,26,0,29.5,-0.119,29.5,-0.119,23.8,0.0924,23.8,0.0924,20.5,0.268
352943,15.5,15.5,0,15.5,0,15.5,0,22,-0.295,22,-0.295,22,-0.295,22,-0.295,20,-0.225,14,0.107,13.5,0.148
352985,49.5,49.5,0,49.5,0,49.5,0,49.5,0,49.5,0,56,-0.116,56,-0.116,45,0.1,36.5,0.356,32,0.547
353031,,,,,,,,,,,,,,,,,,,,,
353070,,,,,,,,,,,,,,,,,,,,,
353130,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,71,0.0563,71,0.0563
353131,,,,,,,,,,,,,,,,,,,,,
353133,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,69,0.087,69,0.087
353212,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,,,7,0.571
353280,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,41.5,0.145,36,0.319,36,0.319
353286,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,18.8,0.197,18.8,0.197
353323,59.4,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,64.5,-0.0791,51,0.165,43.4,0.369
353335,,,,,,,,,,,,,,,,,,,,,
353338,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,,,11.5,0.357,11.5,0.357
353339,,,,,,,,,,,,,,,,,,,,,
353384,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,,,68.3,0.435
353385,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,,,,
353386,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,,,,,,
353387,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,98,0,,,68.3,0.435
353389,98,98,0,98,0,98,0,98,0,98,0,85,0.153,98,0,98,0,,,,
353396,91,91,0,91,0,91,0,91,0,91,0,91,0,91,0,,,,,,
353460,23.4,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0,23.4,0,21.8,0.0734,23,0.0174
353572,47,47,0,47,0,47,0,46.9,0.00213,46.9,0.00213,45.5,0.033,44.9,0.0468,78,-0.397,23,1.04,28.1,0.673
353573,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,50.5,-0.0594,58.5,-0.188,36.8,0.291,34.5,0.377
353575,37.5,37.5,0,,,,,,,,,,,,,,,,,,
353660,,,,,,,,,,,,,,,,,,,,,
353685,108,108,0,108,0,108,0,108,0,108,0,108,0,108,0,82.5,0.309,,,,
353686,108,108,0,108,0,108,0,108,0,108,0,108,0,,,56.3,0.918,,,,
353699,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,65.8,-0.0805,51.6,0.172,43.4,0.394
353700,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,65.8,-0.0805,49.5,0.222,43.4,0.394
353702,60.5,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,60.5,0,65.8,-0.0805,49.5,0.222,43.4,0.394
353720,70.8,70.8,0,70.8,0,70.8,0,70.8,0,70.8,0,70.8,0,70.8,0,70.8,0,54,0.311,54,0.311
353835,131,131,0,131,0,131,0,131,0,131,0,131,0,131,0,131,0,102,0.284,102,0.284
353836,85,85,0,85,0,85,0,85,0,85,0,85,0,85,0,85,0,66,0.288,66,0.288
353837,243,243,0,243,0,243,0,243,0,243,0,243,0,243,0,243,0,193,0.259,193,0.259
353838,243,243,0,243,0,243,0,243,0,243,0,243,0,,,243,0,193,0.259,193,0.259
353839,243,243,0,243,0,243,0,243,0,243,0,243,0,243,0,243,0,193,0.259,193,0.259
353934,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,37,0.0784,34.9,0.143,31.4,0.271
353936,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,37,0.0784,34.9,0.143,34.9,0.143
353950,20.9,20.9,0,20.9,0,20.9,0,23,-0.0913,23,-0.0913,23,-0.0913,23,-0.0913,22,-0.05,18.5,0.13,18,0.161
353951,20.9,20.9,0,20.9,0,20.9,0,23,-0.0913,23,-0.0913,23,-0.0913,23,-0.0913,22,-0.05,18.5,0.13,18,0.161
353954,20.9,20.9,0,20.9,0,20.9,0,23,-0.0913,23,-0.0913,23,-0.0913,23,-0.0913,22,-0.05,18.5,0.13,18,0.161
353955,,,,,,,,,,,,,,,,,,,,,
353956,,,,,,,,,,,,,,,,,,,,,
353958,,,,,,,,,,,,,,,,,,,,,
353965,,,,,,,,,,,,,,,,,,,,,
353982,29,29,0,29,0,29,0,29,0,29,0,29,0,31.5,-0.0794,22.5,0.289,22.5,0.289,22.5,0.289
353983,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,30,-0.05,21.8,0.307,21.8,0.307,21.8,0.307
354077,22.9,22.9,0,22.9,0,22.9,0,22.9,0,27.5,-0.167,27.5,-0.167,27.5,-0.167,27.5,-0.167,15,0.527,,
354139,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,15.5,0.419,15.5,0.419
354169,67,67,0,67,0,67,0,67,0,,,,,,,,,43.5,0.54,43.5,0.54
354180,,,,,,,,,,,,,,,,,,,,,
354190,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20,0.1,20,0.1,20,0.1
354225,,,,,,,,,,,,,,,,,,,,,
354228,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,,7,0.429,7,0.429
354233,8,8,0,8,0,8,0,8,0,,,8,0,8,0,7,0.143,,,7,0.143
354260,40.8,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40,0.02,29.1,0.402,26.5,0.54
354279,40.8,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40,0.02,29.1,0.402,26.5,0.54
354287,40.8,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40.8,0,40,0.02,29.1,0.402,26.5,0.54
354366,47.5,47.5,0,47.5,0,47.5,0,47.5,0,,,,,,,,,,,,
354367,47.5,47.5,0,47.5,0,47.5,0,47.5,0,,,,,,,,,,,,
354370,,,,,,,,,,,,,,,,,,,,,
354410,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,20.5,0.341,20.5,0.341
354462,,,,,,,,,,,,,,,,,,,,,
354463,,,,,,,,,,,,,,,,,,,,,
354464,,,,,,,,,,,,,,,,,,,,,
354554,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,,5.5,0.818,5.5,0.818
354561,57.5,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,57.5,0,43.5,0.322,43.5,0.322
354563,72.8,72.8,0,72.8,0,72.8,0,72.8,0,72.8,0,72.8,0,72.8,0,72.8,0,55,0.324,55,0.324
354597,7.5,7.5,0,7.5,0,7.5,0,7.5,0,,,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
354651,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0
354655,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0
354686,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,20.8,0.0577,19.5,0.128
354694,21.9,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,21.9,0,18.5,0.184,18.5,0.184,15,0.46
354911,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,44,0,32.5,0.354,20.5,1.15
354930,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,12.9,0.256,10.9,0.486,10.9,0.486
354931,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,12.9,0.256,10.9,0.486,10.9,0.486
354932,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,12.9,0.256,10.9,0.486,10.9,0.486
355010,62.9,62.9,0,62.9,0,62.9,0,62.9,0,,,,,,,,,,,,
355089,16,16,0,16,0,16,0,16,0,,,,,,,,,,,13.8,0.159
355110,8.5,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0,8.5,0
355666,,,,,,,,,,,,,,,,,,,,,
355667,59.4,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,64.5,-0.0791,51,0.165,43.4,0.369
355668,59.4,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,,,64.5,-0.0791,51,0.165,43.4,0.369
355780,9.9,9.9,0,9.9,0,9.9,0,9.9,0,11.9,-0.168,11.9,-0.168,11.9,-0.168,11.9,-0.168,9.9,0,10.9,-0.0917
355781,9.9,9.9,0,9.9,0,9.9,0,9.9,0,11.9,-0.168,11.9,-0.168,11.9,-0.168,10.9,-0.0917,9.9,0,10.9,-0.0917
355895,,,,,,,,,,,,,,,,,,,,,
355974,83,83,0,83,0,83,0,83,0,83,0,83,0,83,0,42.3,0.962,42.3,0.962,39.5,1.1
355975,95,95,0,95,0,95,0,95,0,95,0,95,0,95,0,70,0.357,47.6,0.996,47.6,0.996
355977,95,95,0,95,0,95,0,95,0,95,0,95,0,95,0,70,0.357,47,1.02,47,1.02
355991,93,93,0,93,0,93,0,93,0,93,0,93,0,93,0,80,0.163,70,0.329,68,0.368
355993,93,93,0,93,0,93,0,93,0,93,0,93,0,93,0,80,0.163,70,0.329,68,0.368
355994,93,93,0,93,0,,,93,0,93,0,93,0,93,0,80,0.163,70,0.329,68,0.368
355996,113,113,0,113,0,113,0,113,0,113,0,113,0,113,0,95,0.189,87,0.299,84,0.345
355998,113,113,0,113,0,113,0,113,0,113,0,113,0,113,0,95,0.189,87,0.299,84,0.345
356001,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,34.5,-0.0754,31.5,0.0127,23.5,0.357,21.5,0.484
356002,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,34.5,-0.0754,31.5,0.0127,,,21.5,0.484
356004,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,34.5,-0.0754,31.5,0.0127,23.5,0.357,21.5,0.484
356011,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,34.5,-0.0754,31.5,0.0127,23.5,0.357,21.5,0.484
356014,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,34.5,-0.0754,31.5,0.0127,23.5,0.357,21.5,0.484
356016,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,34.5,-0.0754,31.5,0.0127,23.5,0.357,21.5,0.484
356017,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,34.5,-0.0754,31.5,0.0127,23.5,0.357,21.5,0.484
356030,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,38,0.25,58.5,-0.188,36.8,0.291,34.5,0.377
356031,47.7,47.7,0,47.7,0,47.7,0,47.7,0,47.7,0,47.7,0,38,0.255,58.5,-0.185,36.8,0.296,34.5,0.383
356032,47.7,47.7,0,47.7,0,47.7,0,47.7,0,47.7,0,47.7,0,38,0.255,58.5,-0.185,37.5,0.272,38.5,0.239
356239,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,5.8,0.0862
356697,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,,,,,,,,
356700,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,,,,,,,,
356890,,,,,,,,,,,,,,,,,,,,,
357072,26.8,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,,,14.5,0.848,,
357308,198,198,0,198,0,198,0,198,0,196,0.00765,,,196,0.00765,193,0.0233,165,0.197,153,0.291
357448,37.9,37.9,0,45.9,-0.174,45.9,-0.174,45.9,-0.174,45.9,-0.174,45.9,-0.174,45.9,-0.174,43.4,-0.127,37.5,0.0107,37.5,0.0107
357495,4,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,,
357564,,,,,,,,,,,,,,,,,,,,,
357565,132,132,0,132,0,132,0,132,0,132,0,132,0,132,0,125,0.056,115,0.148,115,0.148
357566,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0,51,0.196,51,0.196
357881,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0
357910,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10,0.05
357971,,,,,,,,,,,,,,,,,,,,,
358060,43.2,43.2,0,43.2,0,43.2,0,64.8,-0.333,64.8,-0.333,58,-0.255,80.9,-0.466,80.9,-0.466,48.4,-0.107,38,0.137
358171,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
358178,17.5,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0,17.5,0
358193,399,399,0,399,0,399,0,399,0,399,0,,,399,0,399,0,265,0.506,245,0.629
358258,181,181,0,181,0,181,0,181,0,181,0,,,181,0,181,0,138,0.316,138,0.316
358488,,,,,,,,,,,,,,,,,,,,,
358489,,,,,,,,,,,,,,,,,,,,,
358920,,,,,,,,,,,,,,,,,,,,,
358921,62.9,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,67.6,-0.0695,52.9,0.189,48.5,0.297
358922,62.9,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,67.6,-0.0695,52.9,0.189,48.5,0.297
358967,175,175,0,175,0,175,0,175,0,175,0,,,175,0,175,0,115,0.522,115,0.522
