id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
363110,78,78,0,78,0,75,0.04,75,0.04,75,0.04,75,0.04,75,0.04,75,0.04,75,0.04,75,0.04
363115,,,,,,,,,,,,,,,,,,,,,
363127,90,90,0,90,0,,,90,0,,,90,0,90,0,90,0,90,0,90,0
363211,,,,,,,,,,,,,,,,,,,,,
363212,,,,,,,,,,,,,,,,,,,,,
363213,,,,,,,,,,,,,,,,,,,,,
363214,,,,,,,,,,,,,,,,,,,,,
363216,,,,,,,,,,,,,,,,,,,,,
363220,71.8,71.8,0,71.8,0,71.8,0,71.8,0,71.8,0,71.8,0,67.8,0.059,50,0.436,50,0.436,50,0.436
363278,194,194,0,194,0,194,0,194,0,174,0.115,174,0.115,174,0.115,156,0.244,156,0.244,156,0.244
363322,65.3,65.3,0,65.3,0,65.3,0,65.3,0,65.3,0,65.3,0,65.3,0,50,0.306,50,0.306,49,0.333
363323,,,,,,,,,,,,,,,,,,,,,
363325,109,109,0,109,0,109,0,109,0,109,0,109,0,109,0,83.5,0.305,83.5,0.305,79.2,0.376
363326,127,127,0,127,0,127,0,127,0,127,0,127,0,127,0,96.3,0.319,96.3,0.319,91.6,0.386
363327,118,118,0,118,0,118,0,118,0,118,0,118,0,118,0,90,0.311,90,0.311,85.6,0.379
363352,,,,,,,,,,,,,,,,,,,,,
363353,44.9,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,44.9,0,59.9,-0.25,59.9,-0.25
363360,26,26,0,26,0,26,0,26,0,26,0,26,0,21,0.238,21,0.238,,,,
363368,,,,,,,,,,,,,,,,,,,,,
363391,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0,75,0
363520,31.5,31.5,0,31.5,0,31.5,0,31.5,0,31,0.0161,31,0.0161,31,0.0161,,,,,,
363532,21,21,0,21,0,21,0,21,0,21,0,21,0,19,0.105,19,0.105,19,0.105,19,0.105
363738,,,,,,,,,,,,,,,,,,,,,
363739,77,77,0,77,0,77,0,77,0,77,0,77,0,,,57.6,0.337,57.6,0.337,57.6,0.337
363821,27.6,27.6,0,27.6,0,27.6,0,27.6,0,27.6,0,27.6,0,25.2,0.0952,22,0.255,22,0.255,20.4,0.353
363823,27.6,27.6,0,27.6,0,27.6,0,27.6,0,27.6,0,27.6,0,25.2,0.0952,21.5,0.284,21.5,0.284,20.4,0.353
363824,46,46,0,46,0,68,-0.324,68,-0.324,68,-0.324,51,-0.098,61,-0.246,50,-0.08,49,-0.0612,43.2,0.0648
363825,46,46,0,46,0,68,-0.324,68,-0.324,68,-0.324,51,-0.098,61,-0.246,50.4,-0.0873,50,-0.08,43,0.0698
363826,,,,,,,,,,,,,,,,,,,,,
363827,,,,,,,,,,,,,,,,,,,,,
363851,29.3,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,17.6,0.665,20,0.465,20,0.465,20,0.465
363852,,,,,,,,,,,,,,,,,,,,,
363854,,,,,,,,,,,,,,,,,,,,,
363887,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,36,0.0972,33,0.197,24,0.646,22,0.795,20,0.975
363920,99.9,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,92.9,0.0753,89.9,0.111,89.9,0.111,79.9,0.25
363921,99.9,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,92.9,0.0753,89.9,0.111,89.9,0.111,79.9,0.25
364022,42,42,0,42,0,52.9,-0.206,,,,,52.9,-0.206,51,-0.176,38.7,0.0853,,,37.5,0.12
364051,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,,,37,0.0784,34.9,0.143,34.9,0.143,33.9,0.177
364355,109,109,0,109,0,115,-0.0522,115,-0.0522,96.9,0.124,109,-0.00457,97.9,0.112,64.9,0.678,59.9,0.818,43.9,1.48
364357,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,,,2,0.25,2,0.25,2,0.25,2,0.25
364371,64.7,64.7,0,64.7,0,64.7,0,64.7,0,64.7,0,,,,,,,33,0.961,25.5,1.54
364541,13.3,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,9.9,0.343,9.2,0.446,7.9,0.684,8.6,0.547
364576,13.3,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,12.7,0.0472,9.4,0.415,7.9,0.684,8.6,0.547
364681,28,28,0,28,0,28,0,28,0,23.5,0.191,27,0.037,26.5,0.0566,18.7,0.497,18.7,0.497,17.8,0.573
365068,,,,,,,,,,,,,,,,,,,,,
365076,,,,,,,,,,,,,,,,,,,,,
365084,,,,,,,,,,,,,,,,,,,,,
365087,5,5,0,5,0,5,0,5,0,5,0,5,0,,,,,,,,
365088,5,5,0,5,0,5,0,5,0,5,0,5,0,,,,,,,,
365089,5,5,0,5,0,5,0,5,0,5,0,5,0,,,,,,,,
365090,120,120,0,120,0,120,0,120,0,120,0,120,0,,,,,88.8,0.351,88.8,0.351
365122,,,,,,,,,,,,,,,,,,,,,
365150,,,,,,,,,,,,,,,,,,,,,
365254,14.9,14.9,0,14.9,0,17.8,-0.163,17.8,-0.163,17.8,-0.163,17.8,-0.163,17.8,-0.163,18.8,-0.207,,,14.5,0.0276
365262,74.9,74.9,0,74.9,0,79.9,-0.0626,79.9,-0.0626,79.9,-0.0626,89,-0.158,89,-0.158,95.5,-0.216,,,74,0.0122
365411,25.5,25.5,0,25.5,0,,,,,23.5,0.0851,23.5,0.0851,23.5,0.0851,23.5,0.0851,,,21.5,0.186
365506,53,53,0,53,0,53,0,53,0,53,0,53,0,,,,,,,39,0.359
365707,,,,,,,,,,,,,,,,,,,,,
366242,76.9,76.9,0,76.9,0,76.9,0,76.9,0,76.9,0,76.9,0,69.9,0.1,69.9,0.1,69.9,0.1,,
366528,,,,,,,,,,,,,,,,,,,,,
366544,,,,,,,,,,,,,,,,,,,,,
366692,,,,,,,,,,,,,,,,,,,,,
366889,71.4,71.4,0,71.4,0,71.4,0,71.4,0,71.4,0,71.4,0,68,0.05,61.5,0.161,61.5,0.161,55.9,0.277
366890,,,,,,,,,,,,,,,,,,,,,
366900,235,235,0,235,0,,,235,0,,,235,0,235,0,149,0.577,,,,
367036,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,27,0.426,27,0.426,27,0.426
367060,,,,,,,,,,,,,,,,,,,,,
367141,59,59,0,59,0,59,0,59,0,59,0,59,0,59.5,-0.0084,36.5,0.616,35.5,0.662,35.5,0.662
367150,58,58,0,58,0,58,0,58,0,58,0,58,0,58,0,33.5,0.731,33.5,0.731,33.5,0.731
367222,39.5,39.5,0,39.5,0,39.5,0,39.5,0,39.5,0,,,36.5,0.0822,32.5,0.215,22,0.795,21,0.881
367311,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2,0.25,2,0.25,2,0.25,2,0.25,2,0.25
367315,49,49,0,49,0,49,0,49,0,,,,,45.9,0.0675,33,0.485,33,0.485,29.5,0.661
367316,49,49,0,49,0,49,0,49,0,49,0,49,0,44.5,0.101,,,,,29.5,0.661
367320,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2,0.25,2,0.25,2,0.25,2,0.25,2,0.25
367370,,,,,,,,,,,,,,,,,,,,,
367443,,,,,,,,,,,,,,,,,,,,,
367702,9.9,9.9,0,9.9,0,9.9,0,9.9,0,8.4,0.179,8.4,0.179,,,,,,,,
367710,10,10,0,10,0,10,0,10,0,8.7,0.149,8.7,0.149,7.9,0.266,,,,,,
367729,94,94,0,94,0,94,0,94,0,94,0,94,0,93,0.0108,62,0.516,62,0.516,,
367761,94.5,94.5,0,94.5,0,94.5,0,94.5,0,85.5,0.105,85.5,0.105,85.5,0.105,,,77.5,0.219,77.5,0.219
367777,61,61,0,61,0,61,0,61,0,60,0.0167,75,-0.187,,,,,,,,
367971,13.3,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,13.3,0,12.7,0.0472,8.8,0.511,8.8,0.511,7.8,0.705
368210,,,,,,,,,,,,,,,,,,,,,
368289,,,,,,,,,,,,,,,,,,,,,
368307,,,,,,,,,,,,,,,,,,,,,
368326,51.7,51.7,0,51.7,0,48.8,0.0594,48.8,0.0594,48.8,0.0594,48.8,0.0594,48.8,0.0594,42.9,0.205,41.4,0.249,38.3,0.35
368369,,,,,,,,,,,,,,,,,,,,,
368555,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,,,14,0.107,13,0.192,13,0.192
368570,19,19,0,19,0,19,0,19,0,19,0,19,0,17.5,0.0857,15.5,0.226,16,0.188,16,0.188
368572,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9,0.1,9,0.1,8.5,0.165,8.5,0.165
368741,5.2,5.2,0,5.2,0,5.2,0,5.2,0,,,,,5.2,0,5.2,0,5.2,0,5.2,0
368875,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,,,29,0.448,27.5,0.527
369041,24.5,24.5,0,24.5,0,24.5,0,24.5,0,19.9,0.231,24.5,0,24.5,0,18.7,0.31,18.7,0.31,16.6,0.476
369042,12.3,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,12.3,0,11.7,0.0513,9.3,0.323,9.3,0.323,8.4,0.464
369410,,,,,,,,,,,,,,,,,,,,,
369412,,,,,,,,,,,,,,,,,,,,,
369413,,,,,,,,,,,,,,,,,,,,,
369414,,,,,,,,,,,,,,,,,,,,,
369415,,,,,,,,,,,,,,,,,,,,,
369730,127,127,0,127,0,127,0,127,0,127,0,118,0.0788,148,-0.137,65,0.958,71.6,0.778,71.6,0.778
370003,41.9,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,32.5,0.289,30.1,0.392,30.1,0.392
370006,,,,,,,,,,,,,,,,,,,,,
370253,,,,,,,,,,,,,,,,,,,,,
370524,39.9,39.9,0,39.9,0,39.5,0.0101,39.5,0.0101,39.5,0.0101,36,0.108,33,0.209,24,0.662,22,0.814,20,0.995
370526,,,,,,,,,,,,,,,,,,,,,
370610,27.1,27.1,0,27.1,0,27.1,0,27.1,0,27.1,0,27.1,0,25.5,0.0627,,,,,,
370684,,,,,,,,,,,,,,,,,,,,,
370686,,,,,,,,,,,,,,,,,,,,,
371079,17.9,17.9,0,17.9,0,17.9,0,17.9,0,17.9,0,17.5,0.0229,17.5,0.0229,13.4,0.336,12,0.492,12,0.492
371190,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,22.5,0.244,22.5,0.244
371205,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,44,0.273,44,0.273,44,0.273
371246,,,,,,,,,,,,,,,,,,,,,
371298,44,44,0,44,0,,,,,,,44,0,44,0,37,0.189,37,0.189,37,0.189
371299,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,37,0.189,37,0.189,37,0.189
371301,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,37,0.189,37,0.189,37,0.189
371302,44,44,0,44,0,,,,,,,44,0,44,0,37,0.189,37,0.189,37,0.189
371303,44,44,0,44,0,,,,,,,44,0,44,0,37,0.189,37,0.189,37,0.189
371304,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,37,0.189,37,0.189,37,0.189
371305,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,27,0.37,27,0.37,27,0.37
371306,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,27,0.37,27,0.37,27,0.37
371307,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,27,0.37,27,0.37,27,0.37
371328,,,,,,,,,,,,,,,,,,,,,
371405,47,47,0,47,0,47,0,47,0,47,0,47,0,47,0,45,0.0444,45,0.0444,45,0.0444
372107,56,56,0,56,0,56,0,56,0,56,0,56,0,30,0.867,,,,,,
372108,55,55,0,55,0,55,0,55,0,55,0,55,0,23.5,1.34,23.5,1.34,23.5,1.34,,
372109,,,,,,,,,,,,,,,,,,,,,
372112,,,,,,,,,,,,,,,,,,,,,
372147,,,,,,,,,,,,,,,,,,,,,
372149,375,399,-0.0602,399,-0.0602,399,-0.0602,399,-0.0602,399,-0.0602,399,-0.0602,399,-0.0602,255,0.471,245,0.531,200,0.875
372157,,,,,,,,,,,,,,,,,,,,,
372173,,,,,,,,,,,,,,,,,,,,,
372175,,,,,,,,,,,,,,,,,,,,,
372179,93,93,0,93,0,93,0,93,0,93,0,93,0,93,0,59,0.576,55,0.691,64,0.453
372282,,,,,,,,,,,,,,,,,,,,,
372560,39.4,39.4,0,39.4,0,39.4,0,39.4,0,39.4,0,39.4,0,31.9,0.235,29.9,0.318,30.5,0.292,30,0.313
372950,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
372951,24.2,24.2,0,24.2,0,24.2,0,24.2,0,24.2,0,24.2,0,19.5,0.241,17.5,0.383,,,17.5,0.383
373516,16.3,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,15,0.0867,12.6,0.294,11.2,0.455,11,0.482
373524,16.3,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,16.3,0,15,0.0867,12.6,0.294,11.2,0.455,11,0.482
373560,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,15,0.08,15,0.08,12.6,0.286
373561,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,15,0.08,15,0.08,12.6,0.286
373562,,,,,,,,,,,,,,,,,,,,,
373563,16.2,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,16.2,0,15,0.08,,,,
373656,,,,,,,,,,,,,,,,,,,,,
373737,45,45,0,45,0,45,0,57.5,-0.217,57.5,-0.217,57.5,-0.217,57.5,-0.217,29,0.552,29,0.552,26.5,0.698
373815,29.3,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,29.3,0,22.9,0.279,20.8,0.409,20.8,0.409
373823,68.3,68.3,0,68.3,0,68.3,0,68.3,0,68.3,0,68.3,0,68.3,0,54.9,0.244,49.9,0.369,49.9,0.369
373824,68.3,68.3,0,68.3,0,68.3,0,68.3,0,68.3,0,68.3,0,68.3,0,54.9,0.244,49.9,0.369,49.9,0.369
373827,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,29.9,0.204,25.9,0.39,25.9,0.39
373828,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,15.5,0.161,15.5,0.161,15.5,0.161
373951,75,75,0,,,,,,,,,,,,,,,,,,
373955,105,105,0,105,0,105,0,105,0,105,0,105,0,69,0.522,76,0.382,76,0.382,68,0.544
373956,82,82,0,82,0,82,0,82,0,82,0,82,0,50,0.64,59,0.39,59,0.39,50,0.64
374010,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,11.9,0.387,11.9,0.387,10.7,0.542,10.7,0.542,10.7,0.542
374012,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,7,0.786,7,0.786,7,0.786,7,0.786,5,1.5
374334,27.2,27.2,0,27.2,0,27.2,0,28.9,-0.0588,28.9,-0.0588,28.9,-0.0588,31,-0.123,15,0.813,20,0.36,,
374725,,,,,,,,,,,,,,,,,,,,,
374750,5.2,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5,0.04,5,0.04,5,0.04,5,0.04,5,0.04
374970,,,,,,,,,,,,,,,,,,,,,
375010,41.9,41.9,0,41.9,0,41.9,0,41.9,0,41.9,0,33.8,0.24,30.5,0.374,24.5,0.71,23.5,0.783,21.5,0.949
375049,,,,,,,,,,,,,,,,,,,,,
375050,,,,,,,,,,,,,,,,,,,,,
375179,36.9,,,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,35.7,0.0336,26.8,0.377,26.8,0.377,26.3,0.403
375373,68,68,0,68,0,68,0,68,0,68,0,,,50,0.36,50,0.36,50,0.36,38.9,0.748
375381,54,54,0,54,0,54,0,54,0,54,0,54,0,,,40,0.35,40,0.35,41.2,0.311
375390,,,,,,,,,,,,,,,,,,,,,
375403,31,31,0,31,0,31,0,31,0,31,0,31,0,23,0.348,23,0.348,23,0.348,,
375438,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,7,0.571
376469,80.8,80.8,0,80.8,0,95,-0.149,95,-0.149,95,-0.149,70,0.154,70,0.154,,,45,0.796,45,0.796
376507,,,,,,,,,,,,,,,,,,,,,
376540,54.8,54.8,0,54.8,0,54.8,0,54.8,0,54.8,0,54.8,0,48.5,0.13,,,,,,
376710,86,86,0,86,0,86,0,86,0,,,,,,,,,,,,
377631,98,98,0,98,0,98,0,98,0,98,0,98,0,98,0,58,0.69,58,0.69,45,1.18
377673,31,31,0,31,0,31,0,29.4,0.0544,29.4,0.0544,29.4,0.0544,29.4,0.0544,18,0.722,18,0.722,18,0.722
377688,65,65,0,65,0,65,0,54,0.204,54,0.204,54,0.204,54,0.204,54,0.204,54,0.204,45,0.444
378283,65.8,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,49.5,0.329,43.4,0.516,43.4,0.516
378313,5.2,5.2,0,5.2,0,5.2,0,5.2,0,5.2,0,5,0.04,5,0.04,5,0.04,5,0.04,5,0.04
378453,48,48,0,48,0,48,0,44,0.0909,,,48,0,40,0.2,40,0.2,37,0.297,32,0.5
378461,45,45,0,45,0,45,0,45,0,45,0,45,0,39.9,0.128,39.9,0.128,35.9,0.253,35.9,0.253
378488,61,61,0,61,0,61,0,61,0,61,0,61,0,61,0,61,0,48,0.271,48,0.271
378542,,,,,,,,,,,,,,,,,,,,,
378712,16.6,16.6,0,16.6,0,16.6,0,17.2,-0.0349,17.2,-0.0349,17.2,-0.0349,18.5,-0.103,11.5,0.443,11.5,0.443,11.4,0.456
378887,58.6,58.6,0,58.6,0,58.6,0,83.7,-0.3,83.7,-0.3,83.7,-0.3,84.6,-0.307,50.5,0.16,49.3,0.189,44,0.332
378917,58.6,58.6,0,58.6,0,58.6,0,83.7,-0.3,83.7,-0.3,83.7,-0.3,68.1,-0.14,50.5,0.16,49.3,0.189,44,0.332
378925,58.6,58.6,0,58.6,0,58.6,0,83.7,-0.3,83.7,-0.3,83.7,-0.3,84.6,-0.307,50.5,0.16,,,,
380108,18.2,18.2,0,18.2,0,18.2,0,18.2,0,18.2,0,16.8,0.0833,18.2,0,11,0.655,11,0.655,11.5,0.583
380110,235,235,0,235,0,293,-0.197,235,0,235,0,211,0.115,293,-0.197,178,0.318,172,0.363,172,0.363
380122,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,32,0.312,32,0.312,30.3,0.386
380180,30,30,0,30,0,30,0,30,0,37,-0.189,37,-0.189,37,-0.189,,,21,0.429,21,0.429
380187,204,204,0,204,0,204,0,204,0,204,0,204,0,195,0.0462,154,0.325,154,0.325,132,0.545
380221,90.3,90.3,0,90.3,0,90.3,0,90.3,0,90.3,0,90.3,0,90.3,0,55.2,0.636,55,0.642,55.2,0.636
380222,62.9,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,38.5,0.634,38.5,0.634,38.5,0.634
380571,26.5,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,26.5,0,22,0.205,20.5,0.293,20.5,0.293,18,0.472
380598,69.9,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,69.9,0,,
380628,,,,,,,,,,,,,,,,,,,,,
380640,66,66,0,66,0,66,0,66,0,66,0,66,0,66,0,50.5,0.307,50.5,0.307,50.5,0.307
380642,66,66,0,,,66,0,66,0,66,0,66,0,,,52,0.269,52,0.269,52,0.269
380643,66,66,0,66,0,66,0,66,0,66,0,66,0,66,0,50.5,0.307,50.5,0.307,50.5,0.307
380670,53,53,0,53,0,53,0,53,0,53,0,53,0,44,0.205,40,0.325,39,0.359,36,0.472
380720,,,,,,,,,,,,,,,,,,,,,
380731,39.9,39.9,0,39.9,0,39.9,0,39.9,0,,,39.9,0,39.9,0,,,24,0.662,19.5,1.05
380732,,,,,,,,,,,,,,,,,,,,,
380736,,,,,,,,,,,,,,,,,,,,,
380819,89.2,89.2,0,89.2,0,89.2,0,89.2,0,89.2,0,89.2,0,81.6,0.0931,65,0.372,,,65,0.372
380888,35,35,0,35,0,35,0,35,0,35,0,35,0,36.3,-0.0358,30.8,0.136,26.3,0.331,30.2,0.159
380889,,,,,,,,,,,,,,,,,,,,,
380904,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,38,0.05,35,0.14,24.5,0.629,23.5,0.698,,
380916,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,,
380917,,,,,,,,,,,,,,,,,,,,,
380921,48,48,0,48,0,48,0,48,0,48,0,,,,,,,,,30,0.6
381010,25,25,0,25,0,25,0,25,0,25,0,,,25,0,21.5,0.163,21.5,0.163,21.5,0.163
381011,,,,,,,,,,,,,,,,,,,,,
381013,25,25,0,25,0,25,0,25,0,25,0,,,25,0,21.5,0.163,21.5,0.163,21.5,0.163
381014,25,25,0,,,25,0,25,0,25,0,,,25,0,21.5,0.163,21.5,0.163,,
381030,27,27,0,27,0,27,0,27,0,27,0,27,0,27,0,20.8,0.298,20.8,0.298,20.8,0.298
381031,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,16.5,0.212,16.5,0.212,16.5,0.212
381033,20,20,0,,,,,,,20,0,20,0,20,0,16.5,0.212,16.5,0.212,16.5,0.212
381034,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,15,0.133,15,0.133,15,0.133
381035,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,13,0.0769,,,,
381036,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,20.5,0.171,20.5,0.171,20.5,0.171
381037,,,,,,,,,,,,,,,,,,,,,
381222,,,,,,,,,,,,,,,,,,,,,
381242,,,,,,,,,,,,,,,,,,,,,
381251,18.7,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,18.7,0,15.7,0.191,15.7,0.191,15.7,0.191
381403,,,,,,,,,,,,,,,,,,,,,
381438,85,85,0,85,0,85,0,85,0,85,0,,,,,50,0.7,50,0.7,44.2,0.923
381454,,,,,,,,,,,,,,,,,,,,,
381455,42.4,42.4,0,42.4,0,42.4,0,43.1,-0.0162,43.1,-0.0162,43.1,-0.0162,43.8,-0.032,25,0.696,25,0.696,23.7,0.789
381470,148,148,0,148,0,148,0,148,0,148,0,148,0,150,-0.016,84.8,0.743,81.7,0.809,80.7,0.831
381489,260,260,0,260,0,260,0,260,0,260,0,260,0,234,0.111,140,0.851,140,0.851,116,1.24
381497,260,260,0,260,0,260,0,260,0,260,0,260,0,234,0.111,140,0.851,140,0.851,116,1.24
381535,,,,,,,,,,,,,,,,,,,,,
381543,,,,,,,,,,,,,,,,,,,,,
381713,22.5,22.5,0,22.5,0,22.5,0,22.5,0,22.5,0,,,22.5,0,18.8,0.197,16.7,0.347,16.7,0.347
381829,,,,,,,,,,,,,,,,,,,,,
382035,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,25,0.32,25,0.32,23.8,0.387
382043,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,49.5,0.313,49.5,0.313,46.8,0.389
382078,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,26,0.0577,26,0.0577,,
382112,,,,,,,,,,,,,,,,,,,,,
382175,45,45,0,45,0,45,0,45,0,45,0,45,0,39.9,0.128,39.9,0.128,35.9,0.253,35.9,0.253
382191,,,,,,,,,,,,,,,,,,,,,
382526,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11,0.0818,8,0.488,6.4,0.859,8.2,0.451
382527,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11,0.0818,8,0.488,6.4,0.859,8.2,0.451
382528,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11,0.0818,8,0.488,6.4,0.859,8.2,0.451
382529,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11,0.0818,8,0.488,6.4,0.859,8.2,0.451
382541,168,168,0,168,0,168,0,168,0,,,,,199,-0.156,109,0.54,99,0.696,93,0.805
382542,168,168,0,168,0,168,0,168,0,,,,,,,109,0.54,99,0.696,93,0.805
382612,63,63,0,63,0,63,0,63,0,63,0,,,52.5,0.2,34.8,0.81,33,0.909,33,0.909
382833,62,62,0,62,0,62,0,62,0,62,0,62,0,62,0,47,0.319,43.8,0.416,43.8,0.416
383036,,,,,,,,,,,,,,,,,,,,,
383995,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0
384208,61,61,0,61,0,61,0,61,0,,,,,61,0,51,0.196,51,0.196,51,0.196
384259,75,75,0,75,0,75,0,75,0,75,0,75,0,75,0,62,0.21,62,0.21,62,0.21
385352,11.3,11.3,0,11.3,0,11.3,0,11.9,-0.0504,11.9,-0.0504,10.6,0.066,10.6,0.066,8,0.413,8,0.413,6.6,0.712
386073,,,,,,,,,,,,,,,,,,,,,
386081,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,52,0.152,48,0.248
386090,61.5,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,,,61.5,0,61.5,0,57.5,0.0696,,
386600,,,,,,,,,,,,,,,,,,,,,
386774,120,120,0,120,0,120,0,120,0,120,0,120,0,99,0.212,99,0.212,74.5,0.611,73,0.644
386782,,,,,,,,,,,,,,,,,,,,,
387077,8,8,0,8,0,8,0,8,0,8,0,8,0,7,0.143,7,0.143,,,,
387140,,,,,,,,,,,,,,,,,,,,,
387141,,,,,,,,,,,,,,,,,,,,,
387143,,,,,,,,,,,,,,,,,,,,,
387170,,,,,,,,,,,,,,,,,,,,,
387401,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,10.5,0.19,10.5,0.19,10.5,0.19,9,0.389
387758,,,,,,,,,,,,,,,,,,,,,
387881,,,,,,,,,,,,,,,,,,,,,
387916,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,8.5,0.235,8.5,0.235,8.5,0.235
388123,,,,,,,,,,,,,,,,,,,,,
388126,,,,,,,,,,,,,,,,,,,,,
388378,,,,,,,,,,,,,,,,,,,,,
388711,46.5,46.5,0,46.5,0,46.5,0,46.5,0,39.5,0.177,39.5,0.177,39.5,0.177,39.5,0.177,36.5,0.274,36.5,0.274
388995,25.4,25.4,0,25.4,0,25.4,0,25.4,0,21,0.21,25.2,0.00794,25.2,0.00794,22,0.155,22,0.155,20.5,0.239
388996,,,,,,,,,,,,,,,,,,,,,
388997,25.2,25.2,0,25.2,0,25.2,0,25.2,0,21,0.2,24.4,0.0328,21,0.2,22,0.145,22,0.145,20.5,0.229
389382,58.4,58.4,0,58.4,0,58.4,0,58.4,0,58.4,0,58.4,0,51.3,0.138,45.1,0.295,45.1,0.295,41,0.424
389404,52.1,52.1,0,52.1,0,52.1,0,52.1,0,52.1,0,52.1,0,45.3,0.15,37.3,0.397,,,36.1,0.443
390091,,,,,,,,,,,,,,,,,,,,,
390110,9.5,9.5,0,9.5,0,13,-0.269,13,-0.269,13,-0.269,13,-0.269,9,0.0556,9,0.0556,7,0.357,6,0.583
390112,,,,,,,,,,,,,,,,,,,,,
390178,8,8,0,8,0,8,0,8,0,8,0,8,0,7.5,0.0667,6.8,0.176,6.9,0.159,5.5,0.455
