id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
652178,15.8,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,14.5,0.0897,14.5,0.0897,14.5,0.0897
652182,15.8,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,14.5,0.0897,14.5,0.0897,14.5,0.0897
652183,15.8,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,14.5,0.0897,14.5,0.0897,14.5,0.0897
652187,15.8,15.8,0,15.8,0,,,15.8,0,15.8,0,15.8,0,15.8,0,14.5,0.0897,14.5,0.0897,14.5,0.0897
652199,155,155,0,155,0,155,0,155,0,155,0,155,0,155,0,155,0,155,0,155,0
652216,179,179,0,179,0,179,0,179,0,150,0.194,180,-0.005,204,-0.123,204,-0.123,289,-0.381,289,-0.381
652218,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,,,,,,
652221,50.5,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,50.5,0,42.9,0.177,50.5,0
652227,44.5,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,44.5,0,37.9,0.174,,
652304,8,8,0,8,0,8,0,8,0,,,8,0,8,0,7.5,0.0667,7.5,0.0667,7.5,0.0667
652332,,,,,,,,,,,,,,,,,,,,,
652343,,,,,,,,,,,,,,,,,,,,,
652344,,,,,,,,,,,,,,,,,,,,,
652354,51.5,51.5,0,51.5,0,51.5,0,51.5,0,,,51.5,0,51.5,0,51.5,0,51.5,0,,
652357,11,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,10.5,0.0476,10.5,0.0476
652360,,,,,,,,,,,,,,,,,,,,,
652367,,,,,,,,,,,,,,,,,,,,,
652376,69.9,69.9,0,69.9,0,69.9,0,69.9,0,59.9,0.167,69.9,0,59.9,0.167,88,-0.206,88,-0.206,84.9,-0.177
652474,,,,,,,,,,,,,,,,,,,,,
652485,18,18,0,18,0,18,0,18,0,18,0,18,0,,,,,,,,
652486,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
652487,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,0
652496,64.9,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,64.9,0,67.5,-0.0385,75,-0.135,75,-0.135,75,-0.135
652508,,,,,,,,,,,,,,,,,,,,,
652509,,,,,,,,,,,,,,,,,,,,,
652530,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
652537,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,,,,
652538,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
652540,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
652570,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,10,0.15,10,0.15,10,0.15
652584,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
652626,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,47.9,-0.0605,47.9,-0.0605
652682,106,106,0,106,0,106,0,106,0,106,0,106,0,106,0,106,0,106,0,84,0.261
652768,,,,,,,,,,,,,,,,,,,,,
652820,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9.9,0.162,11.3,0.0177
652846,,,,,,,,,,,,,,,,,,,,,
652848,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,14.9,-0.201,19.9,-0.402,,,24.9,-0.522
652853,6.9,6.9,0,6.9,0,6.9,0,6.9,0,8.9,-0.225,11.9,-0.42,19.9,-0.653,,,,,,
652992,,,,,,,,,,,,,,,,,,,,,
653000,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
653001,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
653002,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
653003,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0
653011,89.9,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,89.9,0,129,-0.303,169,-0.468,175,-0.486
653030,,,,,,,,,,,,,,,,,,,,,
653046,,,,,,,,,,,,,,,,,,,,,
653073,125,125,0,125,0,125,0,125,0,125,0,99.9,0.251,135,-0.0741,158,-0.209,158,-0.209,152,-0.178
653074,,,,,,,,,,,,,,,,,,,,,
653082,76,76,0,76,0,76,0,76,0,76,0,76,0,76,0,76,0,76,0,76,0
653122,11,11,0,11,0,11,0,11,0,,,11,0,11,0,11,0,11,0,11,0
653142,10,10,0,10,0,10,0,10,0,,,,,10,0,10,0,10,0,10,0
653150,,,,,,,,,,,,,,,,,,,,,
653151,,,,,,,,,,,,,,,,,,,,,
653164,,,,,,,,,,,,,,,,,,,,,
653203,11,11,0,11,0,11,0,11,0,,,11,0,11,0,11,0,11,0,11,0
653224,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
653225,5,5,0,5,0,5,0,5,0,,,,,5,0,5,0,5,0,5,0
653227,5.5,5.5,0,5.5,0,5.5,0,5.5,0,,,,,5.5,0,5.5,0,5.5,0,,
653228,,,,,,,,,,,,,,,,,,,,,
653229,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
653235,4.5,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0,4.5,0
653239,,,,,,,,,,,,,,,,,,,,,
653240,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6.2,-0.0323,6.2,-0.0323,6.2,-0.0323
653244,6.3,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0,6.3,0
653299,30,30,0,30,0,30,0,30,0,,,30,0,30,0,30,0,30,0,30,0
653312,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,25.5,0.157,25.5,0.157
653339,,,,,,,,,,,,,,,,,,,,,
653340,,,,,,,,,,,,,,,,,,,,,
653401,,,,,,,,,,,,,,,,,,,,,
653498,22.5,22.5,0,22.5,0,22.5,0,22.5,0,17.9,0.257,22.5,0,17.9,0.257,25.9,-0.131,25.9,-0.131,25.9,-0.131
653515,,,,,,,,,,,,,,,,,,,,,
653532,154,154,0,154,0,154,0,154,0,154,0,154,0,154,0,154,0,154,0,154,0
653533,,,,,,,,,,,,,,,,,,,,,
653535,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
653541,18.5,18.5,0,18.5,0,18.5,0,18.5,0,,,18.5,0,18.5,0,18.5,0,17.5,0.0571,17.5,0.0571
653587,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
653592,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0
653593,28.5,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0,28.5,0
653595,49.9,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0,49.9,0
653599,,,,,,,,,,,,,,,,,,,,,
653610,,,,,,,,,,,,,,,,,,,,,
653614,315,315,0,315,0,315,0,315,0,315,0,315,0,315,0,315,0,419,-0.248,405,-0.223
653651,178,178,0,178,0,178,0,178,0,178,0,178,0,178,0,178,0,224,-0.205,224,-0.205
653685,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,20.5,0.146,20.5,0.146
653686,18,18,0,18,0,18,0,18,0,18,0,18,0,,,18,0,25.9,-0.305,25.9,-0.305
653742,42.5,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,42.5,0,38,0.118,38,0.118
653743,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,42.6,-0.0634,42.6,-0.0634,38,0.05,38,0.05
653750,,,,,,,,,,,,,,,,,,,,,
653751,,,,,,,,,,,,,,,,,,,,,
653752,23,,,,,,,,,23,0,23,0,23,0,23,0,23,0,23,0
653765,93.5,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,93.5,0,61,0.533,53.5,0.748
653766,123,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,118,0.0468,110,0.118
653767,37.5,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,,
653782,,,,,,,,,,,,,,,,,,,,,
653828,,,,,,,,,,,,,,,,,,,,,
653840,,,,,,,,,,,,,,,,,,,,,
653841,20,20,0,20,0,20,0,20,0,20,0,18.9,0.0582,18.9,0.0582,18.9,0.0582,,,,
653867,,,,,,,,,,,,,,,,,,,,,
653892,22,22,0,22,0,22,0,22,0,,,22,0,22,0,,,,,,
653893,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,14.5,0.166,,
653933,,,,,,,,,,,,,,,,,,,,,
653934,20.5,20.5,0,20.5,0,20.5,0,20.5,0,20.5,0,16.9,0.213,20.5,0,20.5,0,20.5,0,19.9,0.0302
653964,137,137,0,137,0,137,0,137,0,137,0,137,0,137,0,137,0,137,0,137,0
653967,58.5,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0,58.5,0
653972,,,,,,,,,,,,,,,,,,,,,
653973,36,36,0,36,0,36,0,36,0,,,,,36,0,36,0,,,29,0.241
653974,36,36,0,36,0,36,0,36,0,,,36,0,36,0,36,0,36,0,28,0.286
653975,32.5,32.5,0,32.5,0,32.5,0,32.5,0,,,,,32.5,0,32.5,0,32.5,0,28,0.161
653976,32.5,32.5,0,32.5,0,32.5,0,32.5,0,,,32.5,0,32.5,0,32.5,0,32.5,0,28,0.161
653977,32.5,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,32.5,0,28,0.161
653978,32.5,32.5,0,32.5,0,32.5,0,32.5,0,,,,,32.5,0,32.5,0,32.5,0,28,0.161
653979,36,36,0,36,0,36,0,36,0,,,,,36,0,36,0,36,0,,
653980,40.5,40.5,0,40.5,0,40.5,0,40.5,0,,,,,40.5,0,40.5,0,40.5,0,31.5,0.286
654042,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5,0.2
654047,6,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5,0.2
654049,,,,,,,,,,,,,,,,,,,,,
654116,45.5,45.5,0,45.5,0,45.5,0,45.5,0,,,45.5,0,,,,,,,,
654120,135,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0,135,0,,
654121,72,72,0,72,0,72,0,72,0,72,0,72,0,72,0,72,0,72,0,,
654124,,,,,,,,,,,,,,,,,,,,,
654125,20,20,0,20,0,20,0,20.9,-0.0431,20.9,-0.0431,22.5,-0.111,,,24.5,-0.184,24.5,-0.184,24.5,-0.184
654126,20,20,0,20,0,20,0,22.5,-0.111,22.5,-0.111,22.5,-0.111,22.5,-0.111,,,24.5,-0.184,24.5,-0.184
654144,,,,,,,,,,,,,,,,,,,,,
654145,,,,,,,,,,,,,,,,,,,,,
654150,,,,,,,,,,,,,,,,,,,,,
654151,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,,
654161,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,8.8,-0.148,8.8,-0.148
654163,7.5,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,7.5,0,8.8,-0.148,8.8,-0.148
654167,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
654168,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
654169,7.9,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0
654170,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0
654171,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0
654172,10.5,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0,10.5,0
654173,10,10,0,10,0,10,0,,,,,,,10,0,10,0,10.5,-0.0476,10.5,-0.0476
654174,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0
654175,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0
654176,10.9,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0,10.9,0
654177,,,,,,,,,,,,,,,,,,,,,
654178,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,,10,0
654179,,,,,,,,,,,,,,,,,,,,,
654180,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0
654181,,,,,,,,,,,,,,,,,,,,,
654186,,,,,,,,,,,,,,,,,,,,,
654187,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,,
654196,41.5,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,41.5,0,50,-0.17,50,-0.17,50,-0.17,50,-0.17
654220,23.5,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,23.5,0,,,,
654221,,,,,,,,,,,,,,,,,,,,,
654224,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,,,,
654231,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0
654232,,,,,,,,,,,,,,,,,,,,,
654235,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0
654236,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0
654253,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15,0.0333
654268,,,,,,,,,,,,,,,,,,,,,
654269,,,,,,,,,,,,,,,,,,,,,
654270,37.9,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,37.9,0,38,-0.00263,30.3,0.251,37.9,0
654278,31.8,31.8,0,31.8,0,31.8,0,31.8,0,31.8,0,31.8,0,31.8,0,23.5,0.353,,,34.4,-0.0756
654330,94.9,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,98,-0.0316,109,-0.129,109,-0.129
654331,94.9,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,94.9,0,98,-0.0316,109,-0.129,109,-0.129
654332,,,,,,,,,,,,,,,,,,,,,
654334,70.9,70.9,0,70.9,0,70.9,0,70.9,0,70.9,0,70.9,0,70.9,0,76,-0.0671,80,-0.114,80,-0.114
654354,45.9,45.9,0,45.9,0,45.9,0,45.9,0,45.9,0,42.5,0.08,43,0.0674,61.5,-0.254,61.5,-0.254,61.5,-0.254
654377,,,,,,,,,,,,,,,,,,,,,
654386,,,,,,,,,,,,,,,,,,,,,
654390,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
654391,61.5,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,66.1,-0.0696
654399,,,,,,,,,,,,,,,,,,,,,
654407,59.4,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,59.4,0,64.5,-0.0791
654527,11.9,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,11.9,0,,,,
654528,,,,,,,,,,,,,,,,,,,,,
654530,39.8,39.8,0,39.8,0,39.8,0,49.8,-0.201,49.8,-0.201,39.8,0,49.8,-0.201,41.9,-0.0501,69.9,-0.431,85,-0.532
654536,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,,,,
654545,65.8,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,65.8,0,70,-0.06
654549,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,43.6,-0.0711
654576,,,,,,,,,,,,,,,,,,,,,
654578,18.6,18.6,0,18.6,0,18.6,0,,,,,,,,,,,,,,
654591,,,,,,,,,,,,,,,,,,,,,
654613,25.9,25.9,0,25.9,0,25.9,0,25.9,0,24.9,0.0402,24.9,0.0402,24.9,0.0402,31.9,-0.188,41,-0.368,38,-0.318
654619,43.1,43.1,0,43.1,0,43.1,0,43.1,0,36,0.197,43.1,0,43.1,0,43.1,0,43.1,0,43.1,0
654627,,,,,,,,,,,,,,,,,,,,,
654630,28.2,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0,28.2,0
654631,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0
654636,33,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0,33,0
654637,25.9,25.9,0,25.9,0,25.9,0,25.9,0,24.9,0.0402,24.9,0.0402,24.9,0.0402,31.9,-0.188,39.9,-0.351,38,-0.318
654641,,,,,,,,,,,,,,,,,,,,,
654648,,,,,,,,,,,,,,,,,,,,,
654672,,,,,,,,,,,,,,,,,,,,,
654676,,,,,,,,,,,,,,,,,,,,,
654701,22.4,22.4,0,22.4,0,22.4,0,22.4,0,22.4,0,22.4,0,22.4,0,29.5,-0.241,23,-0.0261,26.9,-0.167
654708,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,10,0.32,15,-0.12,15,-0.12,15,-0.12
654742,61.5,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,61.5,0,66.1,-0.0696
654783,13.2,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,13.2,0,,
654817,35.9,35.9,0,35.9,0,35.9,0,35.9,0,,,34.9,0.0287,34.9,0.0287,36.9,-0.0271,46.9,-0.235,43,-0.165
654831,4,4,0,4,0,4,0,,,,,,,4,0,4,0,4,0,,
654838,4,4,0,4,0,4,0,,,,,,,,,4,0,4,0,,
654851,56.9,56.9,0,56.9,0,56.9,0,56.9,0,56.9,0,56.9,0,40,0.422,57,-0.00175,61.4,-0.0733,81.9,-0.305
654913,,,,,,,,,,,,,,,,,,,,,
654914,96,96,0,96,0,96,0,96,0,96,0,96,0,,,96,0,96,0,,
654921,,,,,,,,,,,,,,,,,,,,,
654922,71,71,0,71,0,71,0,71,0,71,0,71,0,71,0,71,0,71,0,71,0
654923,71,71,0,71,0,71,0,71,0,71,0,71,0,71,0,71,0,71,0,71,0
654924,,,,,,,,,,,,,,,,,,,,,
654925,,,,,,,,,,,,,,,,,,,,,
654937,,,,,,,,,,,,,,,,,,,,,
654945,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,51,-0.0686
654946,59.1,59.1,0,59.1,0,59.1,0,59.1,0,59.1,0,59.1,0,59.1,0,59.1,0,59.1,0,63.6,-0.0708
654947,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,27.9,-0.108,33,-0.245,30,-0.17
654948,,,,,,,,,,,,,,,,,,,,,
654951,,,,,,,,,,,,,,,,,,,,,
654957,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,16.5,0.206,,,,
654961,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0
654962,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,16.9,0.178,,,,,,,,
654963,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,19.9,-0.0503,19.9,-0.0503,19.9,-0.0503
654964,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
654966,30,30,0,30,0,30,0,30,0,30,0,24,0.25,30,0,30,0,25,0.2,30,0
654967,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,25,0.2,30,0
654968,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
654969,30,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0,30,0
654970,24,24,0,24,0,24,0,24,0,24.5,-0.0204,24,0,29.6,-0.189,24.5,-0.0204,29.6,-0.189,34.1,-0.296
654972,,,,,,,,,,,,,,,,,,,,,
654974,,,,,,,,,,,,,,,,,,,,,
655019,,,,,,,,,,,,,,,,,,,,,
655052,,,,,,,,,,,,,,,,,,,,,
655058,,,,,,,,,,,,,,,,,,,,,
655088,20.7,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0,20.7,0
655093,42.9,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,42.9,0,46,-0.0674
655133,34.9,34.9,0,34.9,0,34.9,0,34.9,0,,,34.9,0,34.9,0,37,-0.0568,39.9,-0.125,39.9,-0.125
655144,32.7,32.7,0,32.7,0,32.7,0,32.7,0,,,32.7,0,32.7,0,32.7,0,32.7,0,39,-0.162
655161,,,,,,,,,,,,,,,,,,,,,
655162,,,,,,,,,,,,,,,,,,,,,
655173,72,72,0,72,0,72,0,72,0,,,72,0,72,0,72,0,72,0,72,0
655181,,,,,,,,,,,,,,,,,,,,,
655189,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0
655198,22,22,0,22,0,22,0,22,0,22,0,22,0,23,-0.0435,25,-0.12,25,-0.12,21,0.0476
655226,,,,,,,,,,,,,,,,,,,,,
655227,,,,,,,,,,,,,,,,,,,,,
655229,,,,,,,,,,,,,,,,,,,,,
655239,,,,,,,,,,,,,,,,,,,,,
655240,91,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,91,0,85.2,0.0681
655253,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,25,0.396,47,-0.257,46.8,-0.254,50.9,-0.314
655255,,,,,,,,,,,,,,,,,,,,,
655268,,,,,,,,,,,,,,,,,,,,,
655306,,,,,,,,,,,,,,,,,,,,,
655307,,,,,,,,,,,,,,,,,,,,,
655308,,,,,,,,,,,,,,,,,,,,,
655315,,,,,,,,,,,,,,,,,,,,,
655323,15.5,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,15.5,0,12.9,0.202,14.5,0.069
655328,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
655329,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
655330,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0
655337,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
655364,16,16,0,16,0,16,0,,,,,16,0,16,0,16,0,15.5,0.0323,14.5,0.103
655386,,,,,,,,,,,,,,,,,,,,,
655387,,,,,,,,,,,,,,,,,,,,,
655399,,,,,,,,,,,,,,,,,,,,,
655417,,,,,,,,,,,,,,,,,,,,,
655419,,,,,,,,,,,,,,,,,,,,,
655426,65,65,0,65,0,65,0,65,0,65,0,65,0,65,0,65,0,59.9,0.0851,59.9,0.0851
655427,44.9,44.9,0,44.9,0,44.9,0,47.5,-0.0547,47.5,-0.0547,47.5,-0.0547,47.5,-0.0547,,,,,,
655428,43.9,43.9,0,43.9,0,43.9,0,,,,,,,,,,,,,,
655434,36.5,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,36.5,0,,,,,,
655435,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
655436,3,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0
655475,92.5,92.5,0,92.5,0,92.5,0,92.5,0,92.5,0,92.5,0,92.5,0,92.5,0,92.5,0,90,0.0278
655476,96,96,0,96,0,96,0,96,0,96,0,96,0,96,0,96,0,96,0,96,0
655477,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,42.5,0.0588
655487,40.5,40.5,0,40.5,0,,,,,40.5,0,40.5,0,,,40.5,0,40.5,0,40.5,0
655488,40.5,40.5,0,40.5,0,,,,,,,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0
655489,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0
655490,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0
655491,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0
655492,40.5,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0,40.5,0
655493,22,22,0,22,0,22,0,22,0,,,,,,,43.5,-0.494,43.5,-0.494,,
655495,,,,,,,,,,,,,,,,,,,,,
655502,,,,,,,,,,,,,,,,,,,,,
655505,22,22,0,22,0,22,0,22,0,,,,,,,34.5,-0.362,34.5,-0.362,,
655508,,,,,,,,,,,,,,,,,,,,,
655509,44,44,0,44,0,44,0,44,0,44,0,44,0,44,0,68.5,-0.358,68.5,-0.358,68.5,-0.358
655511,62,62,0,62,0,62,0,62,0,,,,,,,98,-0.367,98,-0.367,,
655512,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,46.5,-0.366,46.5,-0.366,46.5,-0.366
655518,,,,,,,,,,,,,,,,,,,,,
655519,,,,,,,,,,,,,,,,,,,,,
655523,,,,,,,,,,,,,,,,,,,,,
655533,48.5,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,48.5,0,74.5,-0.349,74.5,-0.349,74.5,-0.349
655536,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,30,0.2,27.5,0.309
655537,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0
655538,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0
655539,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0
655540,38.5,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0,38.5,0
655594,,,,,,,,,,,,,,,,,,,,,
655595,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,22.5,0.111,22.5,0.111,21,0.19
655596,,,,,,,,,,,,,,,,,,,,,
